,attributes,datatype,date,station,value
311,",,W,",WSF2,2016-11-07T00:00:00,GHCND:USW00003032,8.9
312,",,W,",WSF2,2016-11-08T00:00:00,GHCND:USW00003032,21.0
313,",,W,",WSF2,2016-11-09T00:00:00,GHCND:USW00003032,17.0
314,",,W,",WSF2,2016-11-10T00:00:00,GHCND:USW00003032,13.0
315,",,W,",WSF2,2016-11-11T00:00:00,GHCND:USW00003032,10.1
316,",,W,",WSF2,2016-11-12T00:00:00,GHCND:USW00003032,14.1
317,",,W,",WSF2,2016-11-13T00:00:00,GHCND:USW00003032,14.1
318,",,W,",WSF2,2016-11-14T00:00:00,GHCND:USW00003032,14.1
319,",,W,",WSF2,2016-11-15T00:00:00,GHCND:USW00003032,70.0
320,",,W,",WSF2,2016-11-16T00:00:00,GHCND:USW00003032,15.0
321,",,W,",WSF2,2016-11-17T00:00:00,GHCND:USW00003032,14.1
322,",,W,",WSF2,2016-11-18T00:00:00,GHCND:USW00003032,28.0
323,",,W,",WSF2,2016-11-19T00:00:00,GHCND:USW00003032,10.1
324,",,W,",WSF2,2016-11-20T00:00:00,GHCND:USW00003032,13.0
325,",,W,",WSF2,2016-11-21T00:00:00,GHCND:USW00003032,12.1
326,",,W,",WSF2,2016-11-22T00:00:00,GHCND:USW00003032,12.1
327,",,W,",WSF2,2016-11-23T00:00:00,GHCND:USW00003032,19.9
328,",,W,",WSF2,2016-11-24T00:00:00,GHCND:USW00003032,13.0
329,",,W,",WSF2,2016-11-25T00:00:00,GHCND:USW00003032,23.0
330,",,W,",WSF2,2016-11-26T00:00:00,GHCND:USW00003032,14.1
331,",,W,",WSF2,2016-11-27T00:00:00,GHCND:USW00003032,15.0
332,",,W,",WSF2,2016-11-28T00:00:00,GHCND:USW00003032,36.0
333,",,W,",WSF2,2016-11-29T00:00:00,GHCND:USW00003032,19.9
334,",,W,",WSF2,2016-11-30T00:00:00,GHCND:USW00003032,16.1
335,",,W,",WSF2,2016-12-01T00:00:00,GHCND:USW00003032,13.0
336,",,W,",WSF2,2016-12-02T00:00:00,GHCND:USW00003032,21.9
337,",,W,",WSF2,2016-12-03T00:00:00,GHCND:USW00003032,23.0
338,",,W,",WSF2,2016-12-04T00:00:00,GHCND:USW00003032,19.9
339,",,W,",WSF2,2016-12-05T00:00:00,GHCND:USW00003032,23.0
340,",,W,",WSF2,2016-12-06T00:00:00,GHCND:USW00003032,23.0
341,",,W,",WSF2,2016-12-07T00:00:00,GHCND:USW00003032,8.9
342,",,W,",WSF2,2016-12-08T00:00:00,GHCND:USW00003032,25.1
343,",,W,",WSF2,2016-12-09T00:00:00,GHCND:USW00003032,12.1
344,",,W,",WSF2,2016-12-10T00:00:00,GHCND:USW00003032,14.1
345,",,W,",WSF2,2016-12-11T00:00:00,GHCND:USW00003032,21.0
346,",,W,",WSF2,2016-12-12T00:00:00,GHCND:USW00003032,10.1
