,attributes,datatype,date,station,value
336,",,W,",PGTM,2016-12-02T00:00:00,GHCND:USW00013932,1422
337,",,W,",PGTM,2016-12-03T00:00:00,GHCND:USW00013932,4
338,",,W,",PGTM,2016-12-04T00:00:00,GHCND:USW00013932,1105
339,",,W,",PGTM,2016-12-05T00:00:00,GHCND:USW00013932,1118
340,",,W,",PGTM,2016-12-06T00:00:00,GHCND:USW00013932,323
341,",,W,",PGTM,2016-12-07T00:00:00,GHCND:USW00013932,1422
342,",,W,",PGTM,2016-12-08T00:00:00,GHCND:USW00013932,946
343,",,W,",PGTM,2016-12-09T00:00:00,GHCND:USW00013932,1004
344,",,W,",PGTM,2016-12-10T00:00:00,GHCND:USW00013932,1358
345,",,W,",PGTM,2016-12-11T00:00:00,GHCND:USW00013932,259
346,",,W,",PGTM,2016-12-12T00:00:00,GHCND:USW00013932,206
347,",,W,",PGTM,2016-12-13T00:00:00,GHCND:USW00013932,856
348,",,W,",PGTM,2016-12-14T00:00:00,GHCND:USW00013932,1231
349,",,W,",PGTM,2016-12-15T00:00:00,GHCND:USW00013932,1914
350,",,W,",PGTM,2016-12-16T00:00:00,GHCND:USW00013932,912
351,",,W,",PGTM,2016-12-17T00:00:00,GHCND:USW00013932,1349
352,",,W,",PGTM,2016-12-18T00:00:00,GHCND:USW00013932,19
353,",,W,",PGTM,2016-12-19T00:00:00,GHCND:USW00013932,1614
354,",,W,",PGTM,2016-12-20T00:00:00,GHCND:USW00013932,52
355,",,W,",PGTM,2016-12-21T00:00:00,GHCND:USW00013932,1534
356,",,W,",PGTM,2016-12-22T00:00:00,GHCND:USW00013932,51
357,",,W,",PGTM,2016-12-23T00:00:00,GHCND:USW00013932,1359
