,attributes,datatype,date,station,value
285,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00013932,240
286,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00013932,60
287,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00013932,210
288,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00013932,170
289,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00013932,170
290,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00013932,200
291,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00013932,360
292,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00013932,40
293,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00013932,360
294,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00013932,170
295,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00013932,200
296,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00013932,170
297,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00013932,130
298,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00013932,170
299,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00013932,340
300,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00013932,160
301,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00013932,200
302,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00013932,170
303,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00013932,10
304,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00013932,180
305,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00013932,200
306,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00013932,170
307,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00013932,10
308,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00013932,90
309,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00013932,170
310,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00013932,160
311,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00013932,200
