,attributes,datatype,date,station,value
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00014609,290
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00014609,110
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00014609,100
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00014609,90
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00014609,280
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00014609,360
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00014609,340
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00014609,40
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00014609,330
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00014609,210
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00014609,220
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00014609,280
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00014609,320
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00014609,250
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00014609,80
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00014609,310
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00014609,290
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00014609,290
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00014609,300
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00014609,190
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00014609,270
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00014609,280
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00014609,190
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00014609,230
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00014609,190
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00014609,250
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00014609,300
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00014609,310
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00014609,150
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00014609,260
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00014609,20
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00014609,80
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00014609,230
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00014609,290
