,attributes,datatype,date,station,value
330,",,W,",PGTM,2016-11-26T00:00:00,GHCND:USW00093997,1208
331,",,W,",PGTM,2016-11-27T00:00:00,GHCND:USW00093997,1509
332,",,W,",PGTM,2016-11-28T00:00:00,GHCND:USW00093997,1141
333,",,W,",PGTM,2016-11-29T00:00:00,GHCND:USW00093997,1258
334,",,W,",PGTM,2016-11-30T00:00:00,GHCND:USW00093997,1444
335,",,W,",PGTM,2016-12-01T00:00:00,GHCND:USW00093997,232
336,",,W,",PGTM,2016-12-02T00:00:00,GHCND:USW00093997,1616
337,",,W,",PGTM,2016-12-03T00:00:00,GHCND:USW00093997,1414
338,",,W,",PGTM,2016-12-04T00:00:00,GHCND:USW00093997,924
339,",,W,",PGTM,2016-12-05T00:00:00,GHCND:USW00093997,2217
340,",,W,",PGTM,2016-12-06T00:00:00,GHCND:USW00093997,139
341,",,W,",PGTM,2016-12-07T00:00:00,GHCND:USW00093997,1149
342,",,W,",PGTM,2016-12-08T00:00:00,GHCND:USW00093997,1305
343,",,W,",PGTM,2016-12-09T00:00:00,GHCND:USW00093997,1356
344,",,W,",PGTM,2016-12-10T00:00:00,GHCND:USW00093997,1452
345,",,W,",PGTM,2016-12-11T00:00:00,GHCND:USW00093997,1024
346,",,W,",PGTM,2016-12-12T00:00:00,GHCND:USW00093997,2348
347,",,W,",PGTM,2016-12-13T00:00:00,GHCND:USW00093997,18
348,",,W,",PGTM,2016-12-14T00:00:00,GHCND:USW00093997,1200
349,",,W,",PGTM,2016-12-15T00:00:00,GHCND:USW00093997,1447
350,",,W,",PGTM,2016-12-16T00:00:00,GHCND:USW00093997,2346
351,",,W,",PGTM,2016-12-17T00:00:00,GHCND:USW00093997,150
352,",,W,",PGTM,2016-12-18T00:00:00,GHCND:USW00093997,1255
353,",,W,",PGTM,2016-12-19T00:00:00,GHCND:USW00093997,1804
354,",,W,",PGTM,2016-12-20T00:00:00,GHCND:USW00093997,141
355,",,W,",PGTM,2016-12-21T00:00:00,GHCND:USW00093997,1429
356,",,W,",PGTM,2016-12-22T00:00:00,GHCND:USW00093997,2337
357,",,W,",PGTM,2016-12-23T00:00:00,GHCND:USW00093997,635
358,",,W,",PGTM,2016-12-24T00:00:00,GHCND:USW00093997,2327
