,attributes,datatype,date,station,value
230,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00093997,160
231,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00093997,340
232,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00093997,340
233,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00093997,150
234,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00093997,170
235,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00093997,190
236,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00093997,350
237,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00093997,350
238,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00093997,340
239,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00093997,140
240,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00093997,160
241,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00093997,90
242,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00093997,160
243,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00093997,40
244,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00093997,50
245,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00093997,130
246,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00093997,160
247,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00093997,180
248,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00093997,200
249,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00093997,190
250,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00093997,210
251,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00093997,150
252,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00093997,330
253,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00093997,330
254,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00093997,180
255,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00093997,190
256,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00093997,10
257,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00093997,110
258,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00093997,180
259,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00093997,130
260,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00093997,170
261,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00093997,320
262,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00093997,210
263,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00093997,180
264,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00093997,180
265,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00093997,170
